"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"17","vizepräsident","fraktionen","fraktionen","anträge","übergang","ältestenrat","bitte","atomgesetzes","fraktionen","hauses","lesung","herrn","haushaltsausschuss","erhöhung","abgeordneter","regelung","bundesinnenminister","beamtenbesoldung","niederlassungsrecht","versorgungsempfänger","innenausschuss","stellenpläne","einheitlichkeit","dienstlichen","harmonisierung","bediensteten","besoldungsneuregelungsgesetz","lehrer","volksentscheid","erhöhung","einstweiligen","dienstes","umweltschutzes","verursacherprinzip","umweltschutzes","ersten","beamte","gewässer","berger","umweltschutz","wasch","bevölkerung","krebsbekämpfung","forschungs","energie","kernkraftwerke","bau","meerestechnik","umwelt","forschungs","landesregierung","nutzung","bundesregierung","wiederaufarbeitung","solarenergie","steinkohle","technologien","pflanzen","natur","braunkohle","schäfer","autos","grünen","kohle","töpfer","technik","kernkraftwerke","energie","lennartz","bundesimmissionsschutzgesetz","schutz","atomenergie","kernkraftwerke","reaktorsicherheit","wald","walfang","reaktorsicherheit","artikelgesetz","atomenergie","homburger","technik","verordnung","homburger","angela","entsorgung","umweltminister","anlagen","gorleben","nachhaltigkeit","zwischenlager","energieversorgung","ökologische","biomasse","erneuerbare","energieversorgung","biomasse","emissionshandel","industrie","prozent","industrie","klimawandel","atomenergie","kohlekraftwerke","verbraucher","atomkraft","umwelt","erneuerbarer","energieversorgung","fukushima","strom","eeg","unternehmen","umweltminister","energiepolitik","krischer","deutschland","erneuerbare","bullingschröter","brennelementesteuer","nachhaltigkeit","müssen","kohle","emissionshandel","klimapolitik","co","wirtschaft","technologien","preise"
"18","abgeordneten","schmid","abgeordneter","deckung","abgeordnete","bitte","ältestenrat","atomgesetz","mitglieder","morgen","schmid","vizepräsident","hauses","uhr","abgeordnete","haushaltsausschuss","innenausschuss","verbesserungen","niedersachsen","überleitung","dienstes","innenausschusses","beamtenrecht","brück","brese","besoldung","abgeordneten","innern","amtsbezeichnung","tarifverhandlungen","personalpolitik","luft","gehobenen","ländern","innenminister","schutz","dienstes","sports","minister","wald","wahlkreise","gruhl","bereich","riesenhuber","niedersachsen","entsorgung","antarktis","kohle","stoffe","grundlagenforschung","technologie","stahl","jansen","laufs","gerstein","enquetekommission","technischen","kohle","grossfeuerungsanlagenverordnung","ehmke","wiederaufarbeitung","wiederaufarbeitungsanlage","tempolimit","energiepolitik","grundwasser","chemischen","ozonschicht","hartenstein","trinkwasser","energien","massnahmen","enquetekommission","stoffe","ökologische","fckw","caspersmerk","naturschutz","braunkohle","angela","abfälle","klinkert","homburger","morsleben","umweltplan","enquetekommission","energieversorgung","ökologischen","kernkraftwerke","energie","ökologische","klimapolitik","prozent","erneuerbare","pfandpflicht","paziorek","förderung","paziorek","energieforschung","energiemix","biokraftstoffe","technologien","coausstoss","emissionshandel","emissionshandel","atomkraftwerke","ausbau","gorleben","asse","netz","rösler","energieversorgung","energiepolitik","ausbau","arbeitsplätze","eegumlage","prozent","kwk","industrie","gabriel","tihange","klimapolitik","kohleausstieg","energieversorgung","klimaschutzgesetz","windenergie","klimapolitik","arbeitsplätze","abhängigkeit"
"19","abgeordnete","drucksache","morgen","lesung","hauses","hauses","hauses","uhr","vizepräsident","cducsu","hauses","dehler","rutschke","dr","dehler","überwiesen","einfachen","besoldungsgruppen","landeshauptstadt","innern","öffentlichen","bundesgrenzschutz","finanzgerichtsordnung","dienstherrn","disziplinarrechts","bundesbehörden","süsterhenn","steuerbeamten","gfn","herr","ruhestand","abwässer","bleigehalts","wasser","dienst","notwendig","öffentlichen","landschaft","reinhaltung","anlagen","wasser","technologie","neugliederung","energie","energiepolitik","satelliten","hauff","tokio","krebs","programm","bau","entsorgung","nutzung","kernkraftwerken","wasser","umweltpolitik","förderung","waldschäden","hauff","bundesregierung","luft","massnahmen","schadstoffe","bevölkerung","energie","bundesumweltminister","montrealer","baum","natur","ökologischen","ausstieg","hartenstein","umweltminister","wälder","wismut","industrie","energieträger","energie","bundesministerin","energien","expo","boden","energiepolitik","strom","ministerin","grill","reaktorsicherheit","energieversorgung","atommüll","bullingschröter","kraftwärmekopplung","ökologie","strom","energie","prozent","kelber","kosten","kernenergie","industrie","fell","tonnen","energiepolitik","kohle","coemissionen","energieeffizienz","naturschutz","laufzeitverlängerung","atomkraftwerke","energie","klimafonds","erneuerbare","strompreise","umwelt","cent","umwelt","krischer","müssen","netzausbau","euratom","energie","strom","umwelt","klimawandel","wirtschaft","klimawandel","klimaziele","brauchen","deutschland"
"20","anträge","wort","bitte","abgeordneter","bundestages","fraktionen","punkt","abgeordnete","uhr","beratung","vorlage","kollege","erhöhung","vizepräsident","beamtengruppen","beschluss","herr","brück","höcherl","brück","rutschke","ländern","beamte","bundesbehörden","technikerzulage","bundesgrenzschutzes","lineare","teilzeitbeschäftigung","bat","schmittvockenhausen","bundesinnenminister","innenminister","hubraumsteuer","kompetenz","aufgaben","massnahmen","kompetenz","sportförderung","leistungssport","sportpolitik","bau","bundesgrenzschutzes","gewässer","einsatz","ausbau","energieversorgung","ueberhorst","bau","lenzer","arbeitswelt","nutzung","sachverständigen","technologiepolitik","kohle","gewässerschutz","studie","cbfunk","waldsterbens","massnahmen","grünen","einführung","bleifreies","umweltschutzes","nutzung","umweltpolitik","schäfer","tonnen","nutzung","wiederaufarbeitung","abfall","schäfer","energieversorgung","bulgarien","globale","risse","bundesumweltminister","energieversorgung","umweltschutz","kohle","lippold","hirche","ökologischen","bodenschutz","ahaus","grill","nutzung","homburger","müller","homburger","endlager","nutzung","energieversorgung","prozent","pfand","anlagen","nationalen","müssen","nachhaltige","nutzung","beirat","minister","zertifikate","kernenergie","umwelt","nutzung","nachhaltigkeitsstrategie","laufzeiten","naturschutz","ausbau","iter","rösler","netzausbau","energieeffizienz","klimawandel","arbeitsplätze","kohle","nachhaltigkeitsstrategie","paris","strom","ausstieg","emissionen","müssen","preis","ziele","wirtschaft","umwelt","wohlstand","versorgungssicherheit"
"21","herrn","handbuch","haus","haushaltsausschuss","gerstenmaier","rasner","lesung","hauses","bitte","wort","haus","besprechung","beamten","innenausschuss","überleitung","dienst","vorlage","besoldungsordnung","änderung","öffentlichen","abgeordneten","petitionsausschuss","besoldung","berufsunteroffiziere","verwaltung","öffentlichen","beamtenschaft","köppler","angestellten","hoechst","besoldungsgruppe","dorn","verminderung","gemeinden","bundes","besoldungsrechts","besoldung","vorschriften","beamte","sportorganisationen","luft","bundesgrenzschutz","anlagen","kernkraftwerk","laermann","forschungsförderung","laermann","laermann","energieversorgung","kommission","dring","bundesregierung","bmft","riesenhuber","laufs","schnellen","kommission","ministerpräsident","riesenhuber","tonnen","technik","natur","schmidbauer","atomenergie","tempolimit","baum","verbrennung","bundesumweltminister","wackersdorf","see","naturschutz","bundesumweltminister","ausstieg","schäfer","produktion","abfall","caspersmerk","klimaschutz","energieversorgung","hirche","landessammelstelle","altautoverordnung","boden","morsleben","ausstieg","reaktorsicherheit","tschernobyl","hustedt","erneuerbaren","nutzung","natur","nachhaltigen","erneuerbarer","prozent","industrie","emissionen","kelber","nutzung","minister","stoffe","hill","müssen","deutschland","tonnen","co","energieaussenpolitik","kauch","ziele","müssen","naturschutz","fukushima","kosten","rösler","ziele","ziele","gebäudesanierung","wärme","brauchen","milliarden","bullingschröter","umwelt","erneuerbare","brauchen","technologien","brauchen","technologien","ausbau","energiepreise"
"22","präsident","bundestags","ausschuss","haus","bitte","wort","bitten","ältestenrat","redezeit","anträge","schmücker","lesung","abgeordnete","abgeordnete","verteidigungsausschuss","novelle","bezüge","petitionen","innenausschuss","höcherl","dorn","doppelversorgung","ländern","dorn","brück","polizei","bediensteten","gehobenen","verwaltung","spillecke","zuwendung","bundeskriminalamtes","wagner","bundesregierung","bundeskriminalamt","ehrenordnung","bundeskriminalamt","umweltschutzes","ländern","bundesinnenminister","bgs","innern","zusammenarbeit","forschungspolitik","plutonium","garching","brüters","meeresforschung","dring","sachverständigen","brokdorf","bau","programms","anlagen","gewässer","forschungsgruppe","techniken","wälder","benzin","umweltschutzes","formaldehyd","grossfeuerungsanlagenverordnung","gefahren","technik","luft","grenzwerte","kalkar","müssen","abfälle","umweltminister","tropenwälder","braband","anlagen","ökologisch","rio","lippold","umweltschutz","verpackungsverordnung","energiesteuer","frau","sachsenanhalt","nutzung","nachhaltigkeit","stromeinspeisungsgesetz","ökologische","wiederaufarbeitung","wasser","ökosteuer","gorleben","atommüll","erneuerbare","ökologischen","koalitionsvereinbarung","natur","energie","instrument","naturschutz","naturschutz","kernkraftwerke","energiemix","umweltpolitik","naturschutz","umweltminister","anteil","biomasse","erneuerbarer","ausbau","laufzeiten","industrie","erneuerbare","kernenergie","umwelt","energiepolitik","müssen","müssen","erreichen","nachhaltigkeit","anlagen","atomkraft","belgien","ausbau","klimaziele","erneuerbare","coemissionen","ausstieg","stream","energie","kohle"
"23","haus","abgeordneter","bundestages","schneider","fraktionen","schmid","gestern","haus","bundestag","bitten","kollege","mitglieder","iv","geschäftsordnung","haushaltsausschuss","hauses","geschäftsordnung","harmonisierungsnovelle","lehrer","hauses","rieger","versorgungsempfänger","bund","schmittvockenhausen","innern","petitionsausschusses","versorgungsempfänger","bezüge","iii","gehobenen","spiele","bundesinnenminister","luftverschmutzung","länder","umweltschutz","länderparlamente","bundesinnenminister","schutz","bundesländern","innenausschuss","bundes","matthöfer","gesundheit","anlagen","ministerpräsident","entsorgungszentrums","entsorgung","technik","technologien","riesenhuber","ministerpräsident","technologien","bugl","genehmigungsverfahren","lenzer","umwelt","datenverarbeitung","ta","badenwürttemberg","offleben","grünen","nordsee","forschung","stoffe","umweltschutzes","tschernobyl","grenzwerte","schäden","energie","hartenstein","nutzung","energieträger","reaktoren","konvention","energie","klimaschutz","enkelmann","griefahn","nutzung","nutzung","ministerin","schutz","abfälle","hirche","homburger","kernkraftwerke","energiepolitik","enquetekommission","umweltminister","paziorek","homburger","erneuerbare","ökologie","nutzung","naturschutz","nachhaltigkeit","gorleben","tonnen","müssen","sigmar","verbraucher","strom","klimawandel","kraftwerke","höhn","emissionshandel","deutschland","kernkraftwerke","eeg","kauch","netze","energieversorgung","endlager","krischer","erreichen","sigmar","konferenz","müssen","abfälle","energieversorgung","ziel","umweltministerin","bepreisung","gas","photovoltaik","eeg","ziele","schwedt"
"24","punkt","anträge","lesung","schmid","redner","wehrpflichtgesetzes","eröffnet","fraktionen","cducsu","schmid","rasner","sitzung","innenausschusses","sonntagen","beschluss","termin","schoettle","petitionsausschusses","petitionen","besoldung","alternative","beamtenrechtlicher","präsident","hauses","besoldungsneuregelung","angestelltenverhältnis","arbeitsgruppe","besoldungsgruppen","innenausschusses","endosulfan","öffentliche","tübingen","beamte","rhein","innere","übersenden","lenz","sport","bundesinnenminister","innenausschusses","kernkraftwerke","länder","heidelberg","brüter","projekte","niedersachsen","enquetekommission","riesenhuber","stoltenberg","umweltschutzes","technik","projekte","landesregierung","energie","genehmigungsverfahren","kalkar","brüters","bundesregierung","technologien","stoffe","grenzwerte","energiepolitik","kernkraftwerke","damen","kohle","tonnen","umweltminister","anlagen","schäden","schmidbauer","schmidbauer","ökologische","enquetekommission","schutz","ausstieg","klaus","endlagerung","reaktorsicherheit","stromeinspeisungsgesetz","ökologische","pvc","bodens","hague","atomenergie","umweltministerin","merkel","energieversorgung","stromeinspeisungsgesetz","merkel","ökologisch","technologien","eeg","anlagen","nachhaltigkeit","kosten","wald","deutschland","loske","anlagen","nutzung","kohle","nutzung","erneuerbarer","wärme","kohlekraftwerke","klima","kohlekraftwerke","reaktorsicherheit","netze","kernenergie","rückholung","klimaschutz","china","prozent","erneuerbare","arbeitsplätze","klimakonferenz","markt","klimakonferenz","pariser","deutschland","klimapolitik","ausstieg","stream","klimakrise","klima","deutschland","brauchen"
"25","schmid","ausschuss","anträge","beratung","ausschuss","namens","abzulehnen","vizepräsident","debatte","namens","anträge","gatt","herrn","dezember","erhöhung","herr","schmittvockenhausen","beamte","wahlkreise","mandat","deutschen","miessner","antrag","beamtengehälter","richterbesoldung","promotion","strukturellen","lehrerbesoldung","vergütung","main","graf","beamte","umweltschutz","umweltschäden","verbrechensbekämpfung","versorgungsempfänger","innenminister","entwurf","innenminister","badenwürttemberg","übereinkommen","schäfer","wasser","energieversorgung","kohlekraftwerke","stahl","schäfer","umweltschutz","genehmigungsverfahren","öl","standort","energietechniken","gorleben","brüter","industrie","schäfer","programm","umweltschutzes","pflanzen","technik","schadstoffe","kohle","hauff","rhein","technik","störfallverordnung","baum","wackersdorf","endlagerung","nordseeschutzkonferenz","weltweit","abfälle","umweltschutz","industrieländern","kernkraftwerke","natur","industrie","umweltminister","ökoaudit","entsorgung","ökologische","natur","transporte","coemissionen","atomwirtschaft","atomkraft","hustedt","ökologischen","ausstieg","eva","coemissionen","ziele","verpackungsverordnung","verpackungen","ziele","anlagen","ökologische","kiotoprotokolls","pfeiffer","atomenergie","energieeffizienz","fell","sigmar","rohstoffe","naturschutz","co","co","endlager","röttgen","klimapolitik","netzausbau","markt","peter","atomkraft","coemissionen","müssen","wirtschaft","krischer","erreichen","paris","umweltpolitik","klima","kommission","windenergie","versorgungssicherheit","erneuerbare","emissionshandel","müssen"
"26","drucksache","gbbhe","abgeordneten","antrags","anträge","anträge","schneider","grundgesetzergänzung","vorlage","fdp","provokation","atzenroth","wort","ortszuschlag","beamten","abgelehnt","lehrer","tarifklasse","wuermeling","tagegeldpauschale","parlamentsreform","genfer","dienstrecht","versorgungsempfänger","verbesserungen","petenten","harmonisierung","besoldungsneuregelungsgesetzes","rollmann","beamtenbesoldung","auswärtigen","abfallbeseitigung","motoren","raumordnung","einsatz","vollbeschäftigungspolitik","schäfer","anforderungen","gruhl","abwasserabgabe","kernkraftwerken","forschung","krebsforschungszentrum","förderung","matthöfer","landesregierung","bundesregierung","kernkraftwerk","entsorgung","technologien","energieversorgung","technischen","nordseegutachten","schnellen","bundesregierung","erin","humanisierung","hessen","schadstoffe","forschung","verursacherprinzip","automobilindustrie","schönberg","naturschutz","tonnen","hauff","luft","tonnen","ökologischen","verwertung","energie","anlagen","energien","ozonschicht","ökologisch","antarktis","ökologische","caspersmerk","mochovce","energie","entsorgung","ministerin","frau","nordrheinwestfalen","mehl","klimaschutz","lippold","klimaschutz","eva","energie","atomausstieg","kiotoprotokoll","nutzung","industrie","nutzung","holz","bundesumweltminister","müssen","strom","abfälle","hansjosef","ziele","entwicklungsländer","energiepreise","klimawandel","kohlekraftwerke","ziele","kelber","laufzeitverlängerung","deutschland","anlagen","netze","erneuerbare","emissionshandel","tonnen","lima","grad","technologie","kohleausstieg","saathoff","ausstieg","prozent","gigawatt","altmaier","regionen","gas","klimaneutralität","industrie"
"27","möchte","abgeordneten","debatte","fraktionen","sonntag","beratung","wort","menzel","werkfernverkehr","ältestenrat","krankenhäuser","abstimmung","termin","forchheim","haus","fraktion","oktober","petitionsausschuss","ausschussbericht","verbesserungen","weihnachtsgeldes","hübner","beamtenbesoldung","versorgungsbezüge","bundesgrenzschutz","ruhestand","länder","richterbesoldung","entwurf","ruhestand","bundesminister","kriminalität","abgase","öffentlichen","bundesinnenminister","zulagen","umweltschutzes","wasserhaushaltsgesetz","innenausschusses","gruhl","reinigungsmitteln","sportförderung","bund","mw","förderung","energieverwendung","technik","niedersächsischen","krebsforschung","enquetekommission","gebaut","technik","neuer","landesregierung","brüters","brüters","superphénix","industrie","einführung","wolfram","schäden","schnellen","natur","herren","umweltminister","gorleben","natur","emissionen","technik","energieversorgung","natur","ausstieg","energieträger","müssen","umweltminister","vermeidung","ökologischen","rio","klimakonferenz","greenpeace","grill","verwertung","energieversorgung","enquetekommission","natur","enquetekommission","gorleben","naturschutz","bullingschröter","natur","umweltschutz","haag","nachhaltige","steinkohle","kelber","energie","nutzung","energiepolitik","clement","emissionshandel","natur","atomkraftwerke","höhn","naturschutz","fell","biomasse","klima","kauch","kraftwerke","erreichen","müssen","anlagen","photovoltaik","energieversorgung","sigmar","ausbau","brauchen","gabriel","erneuerbare","schacht","klima","altmaier","klima","deutschland","strompreise","klimakrise","generationen","transformation"
"28","beratung","antrags","berufe","hause","bitten","debatte","gerstenmaier","namens","spd","spd","hause","bremerhaven","tarifklasse","anhebung","kollege","inneres","mücke","vorstand","berufsbeamtentums","innenausschuss","hilfsdienst","brück","verwaltung","verbesserungen","spdbundestagsfraktion","verwaltung","zulagen","höheren","öffentlichen","besoldung","bundesgrenzschutz","schutzpolizei","richterbesoldung","gesetzgebungskompetenz","inneren","besoldungserhöhungsgesetz","innere","natur","hirsch","maihofer","umweltschutzes","endlagerung","daher","projekte","baum","technologien","entscheidung","laufs","energiepolitischen","dring","energie","kernkraftwerken","gerstein","kernenergiepolitik","bundesinnenminister","bergbau","frankreich","energie","bundesinnenminister","antrag","natur","zimmermann","atomenergie","anlagen","grenzwerte","energiepolitik","risiken","grenzwerte","müssen","tonnen","handeln","feige","osteuropa","industrie","genehmigungsverfahren","coemissionen","jung","klausdieter","erneuerbaren","grill","atomenergie","windenergie","ausstieg","flächen","umweltbildung","ukraine","ökologisch","ökologische","müller","pfand","enquetekommission","hustedt","elbe","agentur","förderung","deutschland","erreichen","entwicklung","ausstieg","nachhaltige","bereich","deutschland","pro","klimawandel","industrie","hill","kohle","deutschland","tschernobyl","ziele","deutschland","krischer","standort","kilowattstunde","kohlekraftwerke","hendricks","bullingschröter","china","ministerin","kernenergie","strukturwandel","hambacher","industrie","kohle","grünen","nachhaltige","grünen","kernenergie"
"29","minuten","haus","herrn","abgeordneten","wort","erklärung","minuten","heute","wort","lesung","wort","bitten","gerstenmaier","fdpfraktion","sache","ruhestand","frage","mittleren","grossraum","erhöhung","hochhaus","konvention","bundestages","angehörigen","entschliessung","ämter","besoldungsneuregelung","beamtin","provision","innenminister","minister","gewässer","grundgesetzänderung","luft","schäfer","bund","nordrheinwestfalen","öffentlichen","besoldung","förderung","benzinbleigesetz","radioaktiver","krebserkrankungen","mittwoch","zwischenlager","heizölsteuer","kernkraftwerken","niedersachsen","hauff","energie","stahl","energie","abfallbeseitigung","niedersachsen","wolfgramm","laermann","anfrage","technologie","bundesregierung","industrie","schadstoffarmen","industrie","schulte","luft","natur","ausstieg","schnellen","schmidbauer","tempolimit","massnahmen","segall","abfallwirtschaft","ökologische","produktion","weltweit","bundesregierung","kernkraftwerke","erde","emissionen","ökoaudit","gorleben","rochlitz","angela","gorleben","ökologischen","lippold","umweltschutz","nachhaltige","ökologischen","coemissionen","paziorek","deutschland","regenerativen","umweltpolitik","verpackungsverordnung","rohstoffe","wirtschaft","ökologische","technologien","kohle","kosten","energieversorgung","energieeffizienz","klima","endlager","ökologischen","kelber","stadtwerke","konsens","euratom","förderung","pro","ziele","bullingschröter","lima","handwerkerbonus","ziel","arbeitsplätze","deutschland","arbeitsplätze","copreis","akzeptanz","kernenergie","erreichen","kernenergie","nord","erneuerbare","energiepolitik"
"30","ältestenrat","ehlers","abstimmung","finanzvorlagen","schneider","schneider","dp","punkt","wahlgang","hause","bundesversammlung","fraktionen","kollege","mittleren","vorigen","versorgungsempfänger","antrag","verwaltung","herr","brese","arbeitsräume","bundestag","schmittvockenhausen","besoldung","beamtenrechts","diplomatischen","aufwandsentschädigung","beurlaubung","bewährungsaufstieg","besoldungserhöhung","stellen","wagner","vereinheitlichung","umweltprogramms","olympischen","bundesgrenzschutz","dienstherrn","bundesländer","gebiet","waldes","bundesregierung","sporthilfe","öffentlichen","standort","landesregierung","laermann","kollege","technischen","neuer","technologiepolitik","nordrheinwestfalen","kommission","technischen","industrie","schäfer","reuschenbach","worden","schadstoffe","müssen","nutzung","umweltfreundlichen","entsorgung","verkehrssicherheit","chemiepolitik","damen","wald","energie","entsorgung","harries","lennartz","stoffe","sanierung","weltweit","erdatmosphäre","nutzung","dualen","bergleute","nutzung","schütz","biologischen","ausstieg","ökologisch","klimaschutz","nachhaltigkeit","nachhaltigen","ökologie","müller","liberalisierung","umweltschutz","klimaschutzpolitik","kernkraftwerke","nachhaltigkeitsstrategie","müller","reaktorsicherheit","allokationsplan","co","homburger","technologien","naturschutz","naturschutz","prozent","natur","konferenz","biokraftstoffe","kosten","gas","china","ausbau","energieeffizienz","kraftwerke","unternehmen","umlage","prozent","umwelt","energieversorgung","erneuerbare","jahr","klimaschutzplan","kernkraftwerke","ausbau","ministerin","pariser","strompreise","pariser","müssen","automobilindustrie","zukunft","arbeitsplätze"
"31","heute","herrn","stunde","drucksache","ältestenrat","bitten","erklärung","interfraktionellen","haus","gestern","cducsu","becker","erklärung","ausschuss","berufsbeamtentums","worden","mittleren","wagner","ruhestand","dm","sitz","bund","zeitpunkt","überleitung","besoldungsgruppe","stufe","bezüge","unteroffiziere","geschäftsführung","vermögenswirksame","aufgaben","innenausschuss","luft","rheins","spiele","kontrolle","bereich","vollkompetenz","entwurf","schutz","landesregierung","gerster","bevölkerung","risiken","uran","neuer","technologien","umwelt","grundlagenforschung","bau","luft","umweltschutz","lenzer","energieprogramms","bereich","sicherheitstechnischen","schäfer","ökologischen","automobilindustrie","energie","fahrzeuge","schadstoffe","wasser","betrieb","energieversorgung","wiederaufarbeitung","ökologischen","schutz","luft","müssen","vorsorge","natur","wismut","energie","sanierung","iwc","nutzung","homburger","rio","shell","anlagen","bodenschutzgesetz","greenpeace","umweltministerin","hirche","nachhaltige","japan","erneuerbarer","tonnen","umweltminister","ökologische","bullingschröter","technologien","irena","windenergie","homburger","energieeffizienz","endlager","mechanismen","gorleben","gas","energiegipfel","anteil","erreichen","nachhaltigkeit","ökologische","fell","erreichen","atomenergie","energieversorgung","atomkraft","prozent","naturschutz","markt","ausbau","ziele","co","energie","eva","klimaschutzplan","kohleverstromung","emissionshandel","strukturwandel","copreis","klima","emissionshandel","umwelt","russland"
"32","aussprache","überweisung","schneider","bundestag","schmid","wehrpflichtgesetz","jaeger","gesetze","mommer","fraktionen","beratung","abzugeben","kollegen","reiseandenken","hauses","besoldung","hinweisen","termin","ländern","bundestagsabgeordneten","bundestag","harmonisierung","wagner","einmütig","techniker","jahn","dpa","angestellte","warentest","abbau","personal","pensky","laufbahn","innenausschuss","arbeitsgruppe","berichte","bundeskriminalamtes","bundesgebiet","umweltbundesamtes","bau","wahlrechts","bund","innenausschusses","bürgerinitiativen","brennelemente","kernkraftwerken","technischen","industrie","chemikalien","chemische","kernkraftwerken","stavenhagen","stoffe","energiepolitischen","energie","betrieb","forschungsminister","anlagen","stoffe","auto","bundesinnenminister","buschhaus","baum","laufs","stade","nukem","see","lippold","auto","garbe","umweltpolitik","greifswald","atomenergie","internationalen","abfall","produktion","tonnen","energieversorgung","ökologischen","atomenergie","ökologisch","selbstverpflichtung","endlager","endlager","hustedt","umweltausschuss","kernkraftwerke","regenerativen","rio","jürgen","energiewende","umweltschutz","energieversorgung","subventionen","branche","wälder","öl","ökologischen","kelber","umweltminister","öl","kraftwerke","hill","energieeffizienz","ziele","kohle","umweltminister","erneuerbarer","gorleben","klimawandel","atomausstieg","asse","co","sigmar","klima","eeg","förderung","netze","euratomvertrag","mieterstromgesetz","görlitz","strukturwandel","klimaziele","ausbau","kohlekommission","pariser","setzen","fossile"
"33","fraktionen","bitte","woche","abstimmung","bundestag","haus","beantrage","abstimmen","geehrten","ausschuss","namens","mitglied","anhebung","lesung","tagewoche","entscheidung","versorgungsempfänger","innenausschuss","miessner","gscheidle","weihnachtsgeld","beamtengehälter","länder","bundestages","beförderung","besoldungsneuregelung","wagner","frau","schmittvockenhausen","freitag","freilassung","besoldung","liedtke","schäfer","bundesgrenzschutzgesetz","vereinheitlichung","naturschutzes","gesetzes","zollverwaltung","umwelt","technologie","gewässer","behindertensport","ausbau","riesenhuber","laufs","stahl","bundesimmissionsschutzgesetzes","technischen","energieverwendung","genehmigungsverfahren","frankreich","bereich","technologien","studie","energie","genehmigungsbehörde","luftreinhaltung","schäfer","grossfeuerungsanlagenverordnung","technologien","altanlagen","gewässer","umweltminister","stoffe","normalbenzin","ökologische","autos","schadstoffe","bundesumweltminister","energieversorgung","erdatmosphäre","ökologisch","bundesumweltminister","wasser","energie","energiewirtschaft","industrie","müller","müssen","nordsee","mehl","müller","reduktion","grenzwertüberschreitungen","nachhaltigkeitsstrategie","reaktoren","erneuerbare","klimaschutzpolitik","hustedt","industrie","kernenergie","umweltschutz","ökologische","co","paziorek","loske","band","dött","kraftstoffe","emissionshandel","weltweit","emissionen","co","nachhaltige","autos","klimawandel","sicherheit","atomkraftwerke","kelber","fell","versorgungssicherheit","chinesischen","wirtschaft","wirtschaft","jahr","technologien","umwelt","netzentgelte","ziele","ziele","industrie","grünen","strukturwandel","energieversorgung","ziele","pariser","klima"
